price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
1.27535,1.27631,1.2655,1.2707,1718323200,2024-06-14,-0.005337113367370919,1.2342285640770665,1.3082491663182556,1.2336896988794055,1.3077103011205944
1.26817,1.26871,1.2658,1.2683,1718496000,2024-06-16,-0.0018905086371047352,1.2318974485078644,1.3057782463535403,1.2313596010771621,1.3052403989228378
1.26829,1.27141,1.2657,1.268,1718582400,2024-06-17,-0.00023656507621259035,1.2316060590617144,1.305469381357951,1.2310683388518817,1.3049316611481183
1.27136,1.27208,1.2667,1.2695,1718668800,2024-06-18,0.0011822661475619962,1.2330630062924657,1.307013706335898,1.2325246499782838,1.3064753500217163
1.2706,1.274,1.26974,1.2721,1718755200,2024-06-19,0.002045956017431979,1.2355883814924344,1.309690536297673,1.2350489225973806,1.3091510774026194
1.27199,1.27201,1.26481,1.2689,1718841600,2024-06-20,-0.002518694759296416,1.232480227400165,1.306395976344719,1.231942125527723,1.3058578744722769
1.26594,1.26746,1.26208,1.2647,1718928000,2024-06-21,-0.0033154435169381537,1.2284007751540615,1.3020718664064672,1.227864454373797,1.3015355456262028
1.26389,1.2652,1.2634,1.264,1719100800,2024-06-23,-0.0005536441791279504,1.2277208664463777,1.3013511814167587,1.2271848425148095,1.3008151574851905
1.26378,1.2698,1.2631,1.2666,1719187200,2024-06-24,0.0020548493755270947,1.2302462416463464,1.3040280113785336,1.2297091151339063,1.3034908848660935
1.26818,1.27024,1.2669,1.2686,1719273600,2024-06-25,0.0015777851174667318,1.2321888379540147,1.3060871113491297,1.2316508633024426,1.3055491366975573
1.26837,1.26932,1.2613,1.2652,1719360000,2024-06-26,-0.002683717768302881,1.2288864242309787,1.3025866413991163,1.2283498914159314,1.3020501085840688
1.26206,1.26705,1.2611,1.2643,1719446400,2024-06-27,-0.0007116031136418548,1.228012255892528,1.301660046412348,1.22747610474009,1.30112389525991
1.2644,1.26647,1.2618,1.2639,1719532800,2024-06-28,-0.0003164306647714119,1.2276237366309943,1.3012482264182288,1.2270877551063828,1.3007122448936173
1.26508,1.26578,1.26422,1.2648,1719705600,2024-06-30,0.0007118282421816937,1.2284979049694449,1.302174821404997,1.2279615417822238,1.301638458217776
1.26483,1.27101,1.2632,1.2663,1719792000,2024-07-01,0.0011852555613005248,1.2299548522001962,1.303719146382944,1.2294178529086262,1.3031821470913738
1.26446,1.2692,1.2614,1.2654,1719878400,2024-07-02,-0.0007109847437787121,1.2290806838617456,1.302792551396176,1.228544066232785,1.3022559337672153
1.26872,1.27773,1.2676,1.2724,1719964800,2024-07-03,0.0055166031622050134,1.2358797709385845,1.3099994012932623,1.235340184822661,1.309459815177339
1.27466,1.2768,1.2739,1.2753,1720051200,2024-07-04,0.0022765641578652435,1.2386965355847037,1.3129850962506269,1.2381557196670385,1.3124442803329617
1.27546,1.2818,1.2753,1.2788,1720137600,2024-07-05,0.002740693152832057,1.242096079123123,1.31658852119917,1.2415537789619764,1.3160462210380235
1.27945,1.28156,1.27919,1.2809,1720310400,2024-07-07,0.0016408176514039945,1.2441358052461748,1.3187505761682958,1.2435926145389393,1.3182073854610605
1.28054,1.2846,1.27899,1.2819,1720396800,2024-07-08,0.0007803964809987246,1.2451071034000092,1.319780126153594,1.2445634886232075,1.3192365113767925
1.28151,1.28251,1.27673,1.2799,1720483200,2024-07-09,-0.001561402456342854,1.2431645070923407,1.317721026182998,1.2426217404546716,1.3171782595453285
1.2788,1.2854,1.2782,1.2815,1720569600,2024-07-10,0.0012493169423797945,1.2447185841384756,1.319368306159475,1.2441751389895004,1.3188248610104998
1.28539,1.29491,1.2848,1.2896,1720656000,2024-07-11,0.006300825948238116,1.2525860991845321,1.3277076610403893,1.2520392190720715,1.3271607809279287
1.29231,1.2995,1.2901,1.2951,1720742400,2024-07-12,0.004255819477177652,1.25792823903062,1.3333701859595284,1.2573790265355456,1.3328209734644543
1.29634,1.29816,1.29622,1.2967,1720915200,2024-07-14,0.0012346633252971787,1.2594823160767545,1.3350174659360055,1.2589324250703746,1.3344675749296253
1.29668,1.29944,1.29528,1.2975,1721001600,2024-07-15,0.000616760485205129,1.260259354599822,1.335841105924244,1.259709124337789,1.3352908756622113
1.29689,1.29794,1.2937,1.2961,1721088000,2024-07-16,-0.0010795806107143577,1.2588995371844542,1.3343997359448265,1.2583499006198138,1.3338500993801863
1.29763,1.30441,1.2964,1.3012,1721174400,2024-07-17,0.003927160169866957,1.2638531577690082,1.3396504408698466,1.2633013584495807,1.3390986415504191
1.30065,1.3013,1.2928,1.2981,1721260800,2024-07-18,-0.0023852587002474485,1.2608421334921225,1.3364588359154228,1.2602916487883498,1.3359083512116503
1.29482,1.29485,1.2899,1.2924,1721347200,2024-07-19,-0.004400701948605593,1.2553057340152678,1.3305904009992238,1.254757666508022,1.330042333491978
1.29126,1.2939,1.29089,1.2927,1721520000,2024-07-21,0.00023209933955874233,1.255597123461418,1.3308992659948131,1.2550489287333024,1.3303510712666975
1.29322,1.29421,1.2904,1.2922,1721606400,2024-07-22,-0.0003868621658369023,1.2551114743845009,1.330384491002164,1.2545634916911683,1.3298365083088317
1.29304,1.2935,1.2886,1.2914,1721692800,2024-07-23,-0.0006192909316983631,1.2543344358614337,1.3295608510139258,1.253786792423754,1.3290132075762462
1.29006,1.29377,1.2876,1.2906,1721779200,2024-07-24,-0.0006196746906273224,1.2535573973383662,1.3287372110256872,1.2530100931563395,1.3281899068436605
1.28978,1.29133,1.284,1.2879,1721865600,2024-07-25,-0.002094241603114737,1.2509348923230141,1.3259574260653826,1.250388733128816,1.3254112668711842
1.28552,1.2878,1.2848,1.2865,1721952000,2024-07-26,-0.0010876321768258114,1.2495750749076462,1.324516056085965,1.2490295094108406,1.3239704905891594
1.28558,1.28708,1.28558,1.2868,1722124800,2024-07-28,0.00023316364307245094,1.2498664643537964,1.3248249210815546,1.2493207716361208,1.3242792283638791
1.28664,1.2888,1.2805,1.2852,1722211200,2024-07-29,-0.001244168123167964,1.2483123873076618,1.3231776411050775,1.2477673731012922,1.3226326268987076
1.28589,1.28644,1.27859,1.2842,1722297600,2024-07-30,-0.000778391881755321,1.2473410891538277,1.3221480911197796,1.246796499017024,1.321603500982976
1.28375,1.28642,1.28192,1.2841,1722384000,2024-07-31,-7.787252271971162e-05,1.2472439593384443,1.3220451361212497,1.2466994116085974,1.3215005883914026
1.28521,1.2861,1.27245,1.279,1722470400,2024-08-01,-0.003979561258385676,1.24229033875389,1.3167944311962296,1.24174795377883,1.3162520462211698
1.27275,1.284,1.2706,1.2766,1722556800,2024-08-02,-0.0018782287568856896,1.239959223184688,1.3143235112315141,1.239417855976587,1.313782144023413
1.27978,1.28092,1.278,1.2791,1722729600,2024-08-04,0.0019564117833903855,1.2423874685692733,1.3168973861947593,1.2418450411872568,1.316354958812743
1.2787,1.28166,1.2709,1.2771,1722816000,2024-08-05,-0.0015648231031310583,1.240444872261605,1.3148382862241632,1.2399032930187208,1.314296706981279
1.2788,1.2804,1.26717,1.2726,1722902400,2024-08-06,-0.003529830703524559,1.2360740305693514,1.310205311290322,1.2355343596395145,1.3096656403604854
1.26836,1.27357,1.26765,1.2706,1722988800,2024-08-07,-0.0015728219662589208,1.234131434261683,1.3081462113197257,1.2335926114709785,1.3076073885290214
1.26825,1.2761,1.2663,1.2707,1723075200,2024-08-08,7.86998780558329e-05,1.2342285640770665,1.3082491663182556,1.2336896988794055,1.3077103011205944
1.27456,1.2774,1.2724,1.2755,1723161600,2024-08-09,0.003770328871377503,1.2388907952154706,1.3131910062476864,1.2383498944838922,1.312650105516108
1.27595,1.27605,1.2747,1.2751,1723334400,2024-08-11,-0.0003136516923699376,1.2385022759539368,1.3127791862535672,1.2379615448501848,1.312238455149815
1.2748,1.2794,1.2746,1.2766,1723420800,2024-08-12,0.0011756869324607015,1.239959223184688,1.3143235112315141,1.239417855976587,1.313782144023413
1.27704,1.2873,1.2762,1.2814,1723507200,2024-08-13,0.003752936382964275,1.244621454323092,1.3192653511609451,1.2440780515810737,1.3187219484189265
1.28648,1.28683,1.28146,1.2843,1723593600,2024-08-14,0.0022605926140888467,1.247438218969211,1.3222510461183095,1.246893586425451,1.321706413574549
1.28241,1.28717,1.2797,1.2845,1723680000,2024-08-15,0.00015571473092822901,1.247632478599978,1.322456956115369,1.2470877612423044,1.3219122387576956
1.28583,1.2947,1.2856,1.2896,1723766400,2024-08-16,0.00396255520242562,1.2525860991845321,1.3277076610403893,1.2520392190720715,1.3271607809279287
1.2933,1.29503,1.2933,1.2943,1723939200,2024-08-18,0.003637915696028571,1.2571512005075527,1.3325465459712902,1.2566023272681313,1.3319976727318688
1.29461,1.2997,1.2939,1.2967,1724025600,2024-08-19,0.0018525671064461855,1.2594823160767545,1.3350174659360055,1.2589324250703746,1.3344675749296253
1.29883,1.30386,1.2972,1.3008,1724112000,2024-08-20,0.0031568842387074527,1.2634646385074746,1.3392386208757274,1.2629130088158735,1.3386869911841264
1.30336,1.3119,1.30095,1.3052,1724198400,2024-08-21,0.0033768259256193108,1.267738350384345,1.343768640811039,1.2671848547866529,1.343215145213347
1.30914,1.3129,1.3075,1.3097,1724284800,2024-08-22,0.0034418176161917107,1.2721091920765988,1.3484016157448804,1.2715537881658592,1.347846211834141
1.30961,1.323,1.3091,1.3154,1724371200,2024-08-23,0.004342698531893173,1.2776455915534533,1.3542700506610792,1.277087770446187,1.3537122295538129
1.3209,1.32158,1.32029,1.3208,1724544000,2024-08-25,0.004096811738667752,1.282890601584158,1.3598296205816889,1.2823304905012345,1.3592695094987655
1.32138,1.3222,1.31685,1.3196,1724630400,2024-08-26,-0.0009089532514917399,1.281725043799557,1.3585941605993312,1.281165441600113,1.3580345583998872
1.3191,1.327,1.3178,1.3222,1724716800,2024-08-27,0.001968355545051266,1.2842504189995259,1.3612709905611062,1.2836897142192099,1.3607102857807902
1.32549,1.32603,1.3166,1.3213,1724803200,2024-08-28,-0.0006809154793066673,1.2833762506610749,1.360344395574338,1.2828159275433684,1.3597840724566315
1.31926,1.3228,1.31431,1.3184,1724889600,2024-08-29,-0.002197220264963827,1.2805594860149558,1.3573587006169736,1.2800003926989911,1.356799607301009
1.31652,1.32,1.3108,1.3154,1724976000,2024-08-30,-0.0022780782879566713,1.2776455915534533,1.3542700506610792,1.277087770446187,1.3537122295538129
1.31254,1.3134,1.31205,1.313,1725148800,2024-09-01,-0.0018262065644544575,1.2753144759842514,1.351799130696364,1.2747576726439438,1.351242327356056
1.31287,1.3155,1.3118,1.3137,1725235200,2024-09-02,0.0005329881726663305,1.2759943846919355,1.3525198156860727,1.2754372845029316,1.3519627154970686
1.31399,1.3147,1.3086,1.3117,1725321600,2024-09-03,-0.0015235776543623051,1.274051788384267,1.3504607157154767,1.2734955363343952,1.349904463665605
1.31122,1.31751,1.31,1.3128,1725408000,2024-09-04,0.0008382549547810394,1.2751202163534845,1.3515932206993042,1.27456349782709,1.3510365021729098
1.3143,1.31852,1.3135,1.3162,1725494400,2024-09-05,0.0025865362461376697,1.2784226300765207,1.3550936906493178,1.2778644697136015,1.3545355302863986
1.31752,1.32383,1.3108,1.3162,1725580800,2024-09-06,0.0,1.2784226300765207,1.3550936906493178,1.2778644697136015,1.3545355302863986
1.31175,1.3138,1.31175,1.3134,1725753600,2024-09-08,-0.002129602265146595,1.275702995245785,1.3522109506904831,1.2751460222776507,1.351653977722349
1.31306,1.3143,1.30211,1.3096,1725840000,2024-09-09,-0.002897447699947003,1.2720120622612154,1.3482986607463505,1.2714567007574327,1.3477432992425675
1.30703,1.3108,1.30382,1.3077,1725926400,2024-09-10,-0.001451878144468521,1.2701665957689305,1.3463425157742843,1.2696120399973232,1.345787960002677
1.30794,1.3111,1.30006,1.3063,1726012800,2024-09-11,-0.0010711554199390398,1.2688067783535626,1.344901145794867,1.2682528162793478,1.3443471837206522
1.30376,1.31324,1.303,1.3067,1726099200,2024-09-12,0.00030616150258291143,1.2691952976150962,1.3453129657889862,1.268641165913055,1.344758834086945
1.31323,1.3158,1.31112,1.3136,1726185600,2024-09-13,0.005266584703063462,1.2758972548765521,1.3524168606875429,1.2753401970945046,1.3518598029054956
1.31169,1.3137,1.31166,1.3131,1726358400,2024-09-15,-0.00038070583320455104,1.2754116057996348,1.3519020856948938,1.2748547600523703,1.3513452399476296
1.31348,1.3221,1.3122,1.3187,1726444800,2024-09-16,0.00425564894869419,1.280850875461106,1.357667565612563,1.2802916549242715,1.3571083450757284
1.321,1.323,1.31406,1.3192,1726531200,2024-09-17,0.0003790894317356342,1.2813365245380233,1.3581823406052118,1.2807770919664057,1.3576229080335942
1.31667,1.3298,1.3154,1.3208,1726617600,2024-09-18,0.0012121213605291025,1.282890601584158,1.3598296205816889,1.2823304905012345,1.3592695094987655
1.32028,1.3314,1.3151,1.325,1726704000,2024-09-19,0.003174845814404341,1.2869700538302613,1.3641537305199407,1.2864081616551601,1.3635918383448398
1.32809,1.3341,1.3267,1.3302,1726790400,2024-09-20,0.003916847429998349,1.292020804230199,1.3695073904434907,1.2914567068933542,1.3689432931066459
1.3315,1.33222,1.331,1.3317,1726963200,2024-09-22,0.0011270146577785432,1.2934777514609503,1.3710517154214379,1.2929130180197563,1.3704869819802439
1.33112,1.33592,1.32463,1.3317,1727049600,2024-09-23,0.0,1.2934777514609503,1.3710517154214379,1.2929130180197563,1.3704869819802439
1.33482,1.34274,1.333,1.3375,1727136000,2024-09-24,0.004345878262062199,1.2991112807531882,1.3770231053361666,1.2985440877085108,1.376455912291489
1.34263,1.34294,1.33119,1.3382,1727222400,2024-09-25,0.000523227578555095,1.2997911894608722,1.3777437903258754,1.2992236995674986,1.3771763004325015
1.33129,1.34342,1.3312,1.3386,1727308800,2024-09-26,0.0002988643178253081,1.3001797087224058,1.3781556103199946,1.2996120492012055,1.3775879507987945
1.34101,1.34274,1.3358,1.3389,1727395200,2024-09-27,0.00022408963679207482,1.300471098168556,1.378464475315584,1.299903311426486,1.377896688573514
1.33625,1.3384,1.33625,1.338,1727568000,2024-09-29,-0.00067241961516003,1.2995969298301056,1.3775378803288159,1.299029524750645,1.3769704752493552
1.3383,1.3424,1.33486,1.3389,1727654400,2024-09-30,0.0006724196151600576,1.300471098168556,1.378464475315584,1.299903311426486,1.377896688573514
1.3377,1.339,1.3236,1.3316,1727740800,2024-10-01,-0.005467154602464056,1.2933806216455668,1.370948760422908,1.2928159306113294,1.3703840693886704
1.32738,1.3306,1.32445,1.3276,1727827200,2024-10-02,-0.003008425855050285,1.28949542903023,1.3668305604817157,1.288932434274257,1.3662675657257428
1.32622,1.3265,1.3091,1.3147,1727913600,2024-10-03,-0.009764298143260958,1.2769656828457694,1.3535493656713706,1.2764081585871994,1.3529918414128006
1.31283,1.3175,1.30685,1.3128,1728000000,2024-10-04,-0.0014462419266774854,1.2751202163534845,1.3515932206993042,1.27456349782709,1.3510365021729098
1.31031,1.3125,1.31031,1.3119,1728172800,2024-10-06,-0.000685792688896436,1.274246048015034,1.3506666257125362,1.273689711151249,1.350110288848751
1.31225,1.3134,1.3058,1.3092,1728259200,2024-10-07,-0.0020602044599592694,1.2716235429996816,1.3478868407522313,1.271068351123725,1.3473316488762748
1.30843,1.31135,1.3062,1.3094,1728345600,2024-10-08,0.00015275337996555717,1.2718178026304483,1.3480927507492908,1.2712625259405788,1.347537474059421
1.30926,1.3103,1.3055,1.308,1728432000,2024-10-09,-0.0010697639898468241,1.2704579852150808,1.3466513807698737,1.2699033022226036,1.3460966977773965
1.30659,1.30936,1.30192,1.3063,1728518400,2024-10-10,-0.0013005395246264927,1.2688067783535626,1.344901145794867,1.2682528162793478,1.3443471837206522
1.30611,1.30831,1.304,1.3065,1728604800,2024-10-11,0.00015309246814950692,1.2690010379843295,1.3451070557919265,1.2684469910962015,1.3445530089037985
1.3069,1.3069,1.3069,1.3069,1728777600,2024-10-13,0.0003061146423230663,1.269389557245863,1.3455188757860457,1.2688353407299087,1.3449646592700912
1.30409,1.3072,1.3029,1.3053,1728864000,2024-10-14,-0.0012250212082461152,1.2678354801997282,1.3438715958095688,1.2672819421950796,1.3433180578049202
1.3066,1.3103,1.3034,1.3072,1728950400,2024-10-15,0.0014545457109943617,1.2696809466920131,1.345827740781635,1.2691266029551889,1.345273397044811
1.30641,1.30772,1.2975,1.3017,1729036800,2024-10-16,-0.0042163426333235885,1.2643388068459256,1.340165215862496,1.2637867954917148,1.3396132045082854
1.29906,1.30232,1.2973,1.2998,1729123200,2024-10-17,-0.001460696012166252,1.2624933403536407,1.3382090708904295,1.2619421347316058,1.3376578652683944
1.30136,1.3071,1.301,1.304,1729209600,2024-10-18,0.003226057026349833,1.266572792599744,1.3425331808286813,1.2660198058855314,1.3419801941144687
1.3053,1.30564,1.3046,1.3051,1729382400,2024-10-20,0.0008432026868835182,1.2676412205689616,1.3436656858125091,1.2670877673782261,1.3431122326217737
1.30516,1.3053,1.2975,1.3017,1729468800,2024-10-21,-0.0026085637010671817,1.2643388068459256,1.340165215862496,1.2637867954917148,1.3396132045082854
1.29819,1.3015,1.2943,1.2983,1729555200,2024-10-22,-0.002615386106207062,1.2610363931228894,1.3366647459124823,1.2604858236052037,1.3361141763947963
1.29804,1.2995,1.2906,1.2957,1729641600,2024-10-23,-0.0020046267314426176,1.2585110179229206,1.3339879159507075,1.2579615509861066,1.3334384490138935
1.29155,1.29881,1.291,1.2957,1729728000,2024-10-24,0.0,1.2585110179229206,1.3339879159507075,1.2579615509861066,1.3334384490138935
1.29709,1.2999,1.2954,1.2975,1729814400,2024-10-25,0.0013882464052784977,1.260259354599822,1.335841105924244,1.259709124337789,1.3352908756622113
1.29699,1.29699,1.29556,1.2959,1729987200,2024-10-27,-0.0012339015986749782,1.2587052775536873,1.334193825947767,1.2581557258029603,1.3336442741970398
1.29568,1.30013,1.2938,1.2972,1730073600,2024-10-28,0.0010026609917939875,1.2599679651536717,1.3355322409286543,1.2594178621125085,1.3349821378874913
1.29743,1.30171,1.2956,1.2984,1730160000,2024-10-29,0.0009246417672186849,1.2611335229382727,1.3367677009110122,1.2605829110136302,1.3362170889863698
1.30107,1.30433,1.29346,1.2992,1730246400,2024-10-30,0.0006159532070319814,1.26191056146134,1.3375913408992506,1.2613596102810445,1.3370403897189553
1.29579,1.29997,1.2843,1.2932,1730332800,2024-10-31,-0.0046289235561354745,1.256082772538335,1.3314140409874622,1.2555343657754363,1.3308656342245635
1.28968,1.29801,1.27494,1.2926,1730419200,2024-11-01,-0.0004640730224828489,1.2554999936460345,1.3307963109962833,1.2549518413248757,1.3302481586751242
1.29694,1.29694,1.29488,1.2957,1730592000,2024-11-03,0.002395395805970093,1.2585110179229206,1.3339879159507075,1.2579615509861066,1.3334384490138935
1.29522,1.2999,1.2933,1.2969,1730678400,2024-11-04,0.0009257117069306075,1.2596765757075215,1.335223375933065,1.259126599887228,1.3346734001127718
1.29539,1.3048,1.29456,1.2992,1730764800,2024-11-05,0.001771889065717648,1.26191056146134,1.3375913408992506,1.2613596102810445,1.3370403897189553
1.30416,1.30428,1.2834,1.2894,1730851200,2024-11-06,-0.007571696530893556,1.2523918395537654,1.3275017510433296,1.251845044255218,1.3269549557447822
1.2882,1.30091,1.2874,1.2948,1730937600,2024-11-07,0.004179249175569322,1.2576368495844696,1.333061320963939,1.2570877643102651,1.3325122356897348
1.29828,1.2985,1.28828,1.2944,1731024000,2024-11-08,-0.0003089757478619867,1.257248330322936,1.3326495009698198,1.2566994146765582,1.3321005853234418
1.29021,1.29171,1.29012,1.2913,1731196800,2024-11-10,-0.002397804451621399,1.25423730604605,1.3294578960153958,1.253689705015327,1.3289102949846727
1.29149,1.2926,1.2854,1.2886,1731283200,2024-11-11,-0.002093105148063866,1.251614801030698,1.3266781110550911,1.2510683449878033,1.3261316550121967
1.28733,1.2874,1.27188,1.2798,1731369600,2024-11-12,-0.006852541999182075,1.2430673772769574,1.317618071184468,1.2425246530462446,1.3170753469537555
1.27363,1.27681,1.2685,1.273,1731456000,2024-11-13,-0.00532749614795347,1.236462549830885,1.310617131284441,1.235922709273222,1.310077290726778
1.2707,1.27202,1.2628,1.2679,1731542400,2024-11-14,-0.004014331023504098,1.2315089292463308,1.3053664263594211,1.2309712514434548,1.3048287485565453
1.26668,1.26972,1.2595,1.2652,1731628800,2024-11-15,-0.0021317761024084937,1.2288864242309787,1.3025866413991163,1.2283498914159314,1.3020501085840688
1.26206,1.26206,1.26045,1.2617,1731801600,2024-11-17,-0.0027701944977982606,1.2254868806925592,1.298983216450573,1.2249518321209931,1.298448167879007
1.26184,1.2687,1.2612,1.2639,1731888000,2024-11-18,0.0017421607193850734,1.2276237366309943,1.3012482264182288,1.2270877551063828,1.3007122448936173
1.26784,1.2694,1.2611,1.2659,1731974400,2024-11-19,0.001581152989701982,1.2295663329386626,1.3033073263888248,1.2290295032749188,1.3027704967250813
1.26939,1.2715,1.2629,1.2667,1732060800,2024-11-20,0.0006317618468040874,1.2303433714617298,1.3041309663770633,1.229806202542333,1.3035937974576668
1.26551,1.266,1.2575,1.2629,1732147200,2024-11-21,-0.003004429837462481,1.22665243847716,1.3002186764329307,1.2261168810221146,1.2996831189778852
1.25843,1.2595,1.2485,1.2541,1732233600,2024-11-22,-0.006992479822120298,1.2181050147234194,1.2911586365623078,1.217573189080556,1.290626810919444
1.2601,1.2602,1.2528,1.2568,1732492800,2024-11-25,0.0021506241114073754,1.2207275197387717,1.2939384215226124,1.2201945491080797,1.2934054508919202
1.25318,1.26164,1.25068,1.2556,1732579200,2024-11-26,-0.0009552619736128227,1.2195619619541707,1.2927029615402548,1.219029500206958,1.292170499793042
1.25731,1.26941,1.2565,1.2625,1732665600,2024-11-27,0.0054803361817163405,1.2262639192156264,1.2998068564388114,1.2257285313884074,1.2992714686115925
1.2677,1.2696,1.2643,1.2667,1732752000,2024-11-28,0.0033212113400719295,1.2303433714617298,1.3041309663770633,1.229806202542333,1.3035937974576668
1.26945,1.275,1.2671,1.2707,1732838400,2024-11-29,0.003152836220901819,1.2342285640770665,1.3082491663182556,1.2336896988794055,1.3077103011205944
1.27219,1.27334,1.26954,1.2707,1733011200,2024-12-01,0.0,1.2342285640770665,1.3082491663182556,1.2336896988794055,1.3077103011205944
1.27009,1.27225,1.2615,1.2674,1733097600,2024-12-02,-0.0026003718210720035,1.2310232801694139,1.304851651366772,1.2304858144013209,1.3043141855986793
1.26582,1.26995,1.2636,1.2664,1733184000,2024-12-03,-0.0007893283226143329,1.2300519820155795,1.303822101381474,1.2295149403170527,1.3032850596829473
1.26736,1.27213,1.263,1.2683,1733270400,2024-12-04,0.001499191506581474,1.2318974485078644,1.3057782463535403,1.2313596010771621,1.3052403989228378
1.27006,1.2772,1.2692,1.2733,1733356800,2024-12-05,0.003934534506006056,1.2367539392770355,1.3109259962800308,1.2362139714985023,1.3103860285014979
1.2759,1.2811,1.25281,1.2753,1733443200,2024-12-06,0.0015694894534642012,1.2386965355847037,1.3129850962506269,1.2381557196670385,1.3124442803329617
1.27324,1.275,1.2732,1.2745,1733616000,2024-12-08,-0.0006275002166840888,1.2379194970616363,1.3121614562623882,1.237379020399624,1.311620979600376
1.27477,1.2799,1.2715,1.276,1733702400,2024-12-09,0.0011762400885651782,1.2393764442923876,1.3137057812403354,1.238835331526026,1.313164668473974
1.27481,1.278,1.2723,1.2752,1733788800,2024-12-10,-0.0006271558687846893,1.2385994057693201,1.3128821412520968,1.2380586322586116,1.3123413677413882
1.2779,1.27815,1.2711,1.2752,1733875200,2024-12-11,0.0,1.2385994057693201,1.3128821412520968,1.2380586322586116,1.3123413677413882
1.27649,1.27879,1.2665,1.2729,1733961600,2024-12-12,-0.0018052671595616796,1.2363654200155016,1.3105141762859114,1.235825621864795,1.309974378135205
1.26761,1.2679,1.25384,1.2643,1734048000,2024-12-13,-0.006779152558536752,1.228012255892528,1.301660046412348,1.22747610474009,1.30112389525991
